"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-299-3p"	7.88954967627859	3.82101217325002	44.4040208352004	2.67137874329478e-11	8.48986121156697e-11
"hsa-miR-299-5p"	8.13315280640856	4.03294265206033	82.9479447435014	8.42428987935483e-20	5.74833897650094e-19
"hsa-miR-29a-3p"	-0.315947600554528	13.6218602597945	0.461832373174275	0.496768854033649	0.547507715609532
"hsa-miR-29a-5p"	1.51281724004056	4.69270898878399	10.4560997284049	0.00122245113846581	0.00184161470210433
"hsa-miR-29b-1-5p"	0.241081841382763	3.88642467151887	0.137732291468351	0.710545910488304	0.75617729923526
"hsa-miR-29b-3p"	-0.252284659563588	9.6653643349671	0.279988853815482	0.596708522425131	0.645391035909699
"hsa-miR-29c-3p"	-4.7582504839182	11.381274452984	41.3591606237215	1.26676428404159e-10	3.67361642372061e-10
"hsa-miR-29c-5p"	-4.43222301533001	5.87924378973307	58.1121552938154	2.47591722657077e-14	1.00774174835863e-13
"hsa-miR-301a-3p"	-0.838235115778535	6.06208984909077	1.71719745453329	0.190054194139438	0.224962107348723
"hsa-miR-301a-5p"	3.64029181328048	2.07213167626072	9.67018017913717	0.001872829446768	0.00276749319522405
"hsa-miR-301b-3p"	0.75580296384824	3.956325268139	3.02057972316827	0.0822140721389386	0.101186550324848
"hsa-miR-302a-5p"	5.31520854044151	2.38092935632662	14.0204661433859	0.000180831649651792	0.000296487227697637
"hsa-miR-30a-3p"	4.44977072674573	6.09988805179275	43.504613851375	4.22960977018136e-11	1.30835928890943e-10
"hsa-miR-30a-5p"	1.94139225805783	11.9845620166201	12.9085835607813	0.000327078715888512	0.000526960153375936
"hsa-miR-30b-3p"	-3.80954175476161	3.3519829823538	10.0055155334677	0.00156072095629129	0.00232853544604231
"hsa-miR-30b-5p"	-4.24983224441853	10.9353200872908	38.5317064454831	5.38713539485487e-10	1.47907149302524e-09
"hsa-miR-30c-1-3p"	-1.55319075852324	4.28387137596259	4.67517112678217	0.0306016538306312	0.0402242701909713
"hsa-miR-30c-2-3p"	7.39194638792014	4.18879692703846	74.0389663569628	7.65901407551262e-18	4.28166570004561e-17
"hsa-miR-30c-5p"	-1.18077543653435	11.2166201400657	7.61525707176247	0.00578765077128997	0.00816252266832385
"hsa-miR-30d-3p"	-3.45014961442443	6.38991699729263	44.2134768470943	2.94447133117853e-11	9.29411358957033e-11
"hsa-miR-30d-5p"	-3.66817304826013	13.5120085001316	66.0819652313096	4.32555603141479e-16	2.04801836589435e-15
"hsa-miR-30e-3p"	-5.62964881287853	9.38563837262773	15.8614996041931	6.81511351429474e-05	0.000116257818773263
"hsa-miR-30e-5p"	-3.46982916054182	13.3670858923822	23.7351919930018	1.10542611576132e-06	2.24963911277742e-06
"hsa-miR-31-3p"	8.90058719396448	5.59338012769156	109.756733890136	1.10785257849317e-25	1.58270153764484e-24
"hsa-miR-31-5p"	11.6756864635504	11.9973208597584	299.42665735729	4.39221724516965e-67	1.01899440087936e-64
"hsa-miR-3117-3p"	6.23387365053658	2.55628457204043	11.7515233931546	0.000607934594631444	0.000956208989522
"hsa-miR-3129-3p"	2.58191905744387	2.17417784402955	6.43354711277375	0.0111984718024867	0.0153730500483841
"hsa-miR-3150b-3p"	-9.44790886364149	5.54994876748951	106.220472965663	6.59715568023761e-25	8.50300065452847e-24
"hsa-miR-3152-5p"	6.38786618151186	2.66819689860153	27.512094241355	1.56115211654418e-07	3.4168612362099e-07
"hsa-miR-3158-3p"	-0.17141414490335	3.25398526483071	0.0538563982189384	0.816483790416722	0.848957402772239
"hsa-miR-3168"	6.58412923298846	3.51605417754663	29.0328170230719	7.11625058411937e-08	1.58747128414971e-07
"hsa-miR-3176"	-0.320609706879731	3.45658270931914	0.0783070210213062	0.779604928931015	0.820264596426283
"hsa-miR-32-3p"	-3.72213804383346	2.77462879544881	18.169485668276	2.02091003232578e-05	3.64864690661153e-05
"hsa-miR-32-5p"	-7.50312347952847	7.4296626180815	42.0700150300585	8.80632102002508e-11	2.61931599569977e-10
"hsa-miR-3200-3p"	2.71812727995156	2.65385324259985	7.73129736539159	0.00542717393869215	0.00772456658758637
"hsa-miR-320a"	-0.308253505149418	10.1893580092871	0.593326918523437	0.441135495932809	0.490855803627874
"hsa-miR-320b"	-1.89299540946799	3.54763876291941	15.5535522967506	8.02008121872789e-05	0.000135814514068969
"hsa-miR-323a-3p"	6.10519585720302	3.91364228902202	69.5254798272425	7.54337190759859e-17	3.88902729458416e-16
"hsa-miR-323b-3p"	7.20611868416131	3.26987692797713	39.0083800709391	4.21990235066589e-10	1.17247586269998e-09
"hsa-miR-324-3p"	0.29435652767224	4.80430132886521	0.317630499595918	0.573035119562578	0.622689216573855
