"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-362-3p"	2.6847648409714	3.49401481375684	26.0021061769867	3.41045092442224e-07	1.18913067630298e-06
"hsa-miR-362-5p"	-0.975931720479536	3.85719106717882	2.6608113056436	0.102848263326108	0.132859723772087
"hsa-miR-363-3p"	2.2412778952837	8.18554230433165	13.6354696611927	0.000221952336058685	0.000502581726477713
"hsa-miR-3651"	1.75029743607822	3.36634380772142	7.50329790317661	0.00615861157291653	0.0108596014751352
"hsa-miR-3653-3p"	3.91574753896584	3.2755616918055	21.4255758582125	3.67831731381322e-06	1.12345505553675e-05
"hsa-miR-3653-5p"	3.87185299959772	2.99050214338732	28.1949387717955	1.09691024730174e-07	4.00169108737857e-07
"hsa-miR-365a-3p"	-3.15176724878084	4.78522867942934	33.0884316481354	8.80611038886294e-09	3.77131249262174e-08
"hsa-miR-365b-3p"	-3.15176724878084	4.78522867942934	33.0884316481354	8.80611038886294e-09	3.77131249262174e-08
"hsa-miR-3690"	-9.43316144402553	5.45589818682719	62.4603555885507	2.71862527052123e-15	2.67784589146341e-14
"hsa-miR-371b-3p"	-7.39840800346501	3.6472889007984	39.7856371309718	2.83421686106289e-10	1.46931768849839e-09
"hsa-miR-371b-5p"	-10.0316979496943	6.02458527986453	79.1866899981622	5.65095061754355e-19	7.67749842521435e-18
"hsa-miR-374a-3p"	1.55294676830034	7.47857291111772	7.5756033767765	0.00591635718157321	0.0105477137083251
"hsa-miR-374a-5p"	0.290257590944568	7.864414043873	0.741427818366562	0.389203880552986	0.453687363721528
"hsa-miR-374b-3p"	1.31507888582045	3.4349592832315	2.69610434580277	0.100593768712554	0.130374818660349
"hsa-miR-374b-5p"	0.915831720137833	7.16203380239312	4.19100752033887	0.0406389385231522	0.0584370137887663
"hsa-miR-378a-3p"	0.796782064707224	9.95003401570334	4.9596010893755	0.0259461920987514	0.0385766025921059
"hsa-miR-378a-5p"	-0.383857957878239	3.39276282500548	0.449510215772292	0.502567636876138	0.568998991175857
"hsa-miR-378c"	1.31744338353465	3.74337375010379	3.50741570909257	0.061094685126884	0.0844607225964643
"hsa-miR-378d"	1.75685429133059	3.17945669955586	5.23883753425061	0.0220880284324743	0.0336010934455401
"hsa-miR-381-3p"	-1.75960291880353	2.83841817800467	2.94842377405258	0.0859613615965007	0.112895921563404
"hsa-miR-382-5p"	-5.25940895340841	2.13298070022224	11.5995145666113	0.000659690364678646	0.00137522753271633
"hsa-miR-3909"	-3.16126300780463	5.23011136829058	43.4583844327727	4.33072086200426e-11	2.47290437627489e-10
"hsa-miR-3912-3p"	3.18918803668631	4.35261186692068	38.344076236945	5.93078472678485e-10	2.95788504095346e-09
"hsa-miR-3928-3p"	-3.33505900327824	3.0268383021496	15.9862022477231	6.38058188322423e-05	0.000160124156814672
"hsa-miR-409-3p"	-5.1373224678298	6.02133965112567	22.0106967082638	2.71135174839222e-06	8.41159518792546e-06
"hsa-miR-409-5p"	-5.70306879957789	4.48904274881131	16.1778460015315	5.7664580698262e-05	0.000146579643839453
"hsa-miR-410-3p"	-4.10018832067745	4.27369937122348	14.8588961643164	0.000115860319647395	0.000274993770729359
"hsa-miR-411-5p"	-3.67565099635358	3.69037685171425	11.7021698102081	0.000624272594370239	0.00132238388269825
"hsa-miR-421"	-0.928992626073985	7.09154245438627	3.64493456912728	0.0562400136691504	0.0780231175550889
"hsa-miR-423-3p"	0.246069632101491	12.1164116814931	0.637753963058532	0.424525291802727	0.490507228651831
"hsa-miR-423-5p"	0.990563367094286	11.8229900553651	5.87461085657935	0.0153607678877136	0.025008853503137
"hsa-miR-424-3p"	-2.99960094675352	5.20283283835175	37.2791892876349	1.02371212021258e-09	4.97953796745377e-09
"hsa-miR-424-5p"	-3.72795228193142	7.55161986357478	51.4702170405016	7.26915392868964e-13	5.11436901411378e-12
"hsa-miR-425-3p"	-1.73086621457209	6.86653170977633	23.9991147038025	9.63800065425959e-07	3.1644768814819e-06
"hsa-miR-425-5p"	-1.42055205515044	10.0650435350314	11.0982361052008	0.000864098671357968	0.001764014904223
"hsa-miR-4286"	-3.40717828645717	2.89190354385911	13.5276746792855	0.000235071127360063	0.000526238773749231
"hsa-miR-431-5p"	-2.51618542734559	2.85971673505557	5.91615580647304	0.0150026572788479	0.024527165841768
"hsa-miR-4326"	-3.14512422693687	2.31330970204462	5.44750498382891	0.0195962941912414	0.0303974012257838
"hsa-miR-4433b-5p"	-3.0967729510729	4.79611397941776	20.7650678277886	5.19214385008732e-06	1.52664528129433e-05
"hsa-miR-4443"	4.70872065570773	3.2297932885771	36.7449356996895	1.34639922811863e-09	6.3913409142017e-09
"hsa-miR-450a-5p"	-4.46367550568488	7.04881757512161	83.9132252148342	5.16975338481754e-20	7.83416474468505e-19
"hsa-miR-450b-5p"	-6.00566881251051	7.32744751083586	144.820555127983	2.3506730031958e-33	7.71804302715954e-32
"hsa-miR-451a"	-7.31284937164355	11.7601357158818	118.042475607163	1.69714411678229e-27	3.93338107066012e-26
"hsa-miR-454-3p"	-0.466922178286224	7.67882869581056	1.12526261419378	0.288788092383714	0.340666192811926
"hsa-miR-454-5p"	-1.584486574179	5.00262882624178	14.6521759808961	0.00012928530037587	0.000303204811595791
"hsa-miR-4645-3p"	-1.15271441583969	4.13392232013694	6.52888465639606	0.0106136488946542	0.0180249037262662
"hsa-miR-4662a-5p"	2.7589197059939	2.71153565617245	11.0475007528551	0.000888068331761471	0.00179435344981549
"hsa-miR-4677-3p"	-0.175870445738719	4.5082666784394	0.181706339388215	0.669910921888816	0.727120945521194
"hsa-miR-4732-3p"	-5.29478925340723	2.15736420528703	10.335350073885	0.00130506369698859	0.00254552028026488
"hsa-miR-4772-3p"	-0.389150135523406	4.43847622511978	0.523392320813556	0.4693981909049	0.535024907144516
"hsa-miR-4772-5p"	0.560868302097105	6.33892965776037	0.852514603227849	0.355841940717235	0.417267037626757
"hsa-miR-484"	-0.868758240322127	11.0216614572025	8.42796922673447	0.00369492777355423	0.00680281094757181
"hsa-miR-485-3p"	-3.5229231429064	2.78512845640086	7.37140997746181	0.00662689534320987	0.0116044300676653
"hsa-miR-486-3p"	-1.15610084332717	4.01828702741417	4.81138091332679	0.028272380846618	0.0418771355397273
"hsa-miR-486-5p"	-5.05792164063331	12.7372713345571	90.8722750313753	1.53252030684318e-21	2.74460454952824e-20
"hsa-miR-487b-3p"	-3.65878945511709	2.86871653315321	10.7329348162921	0.00105245394019093	0.00210490788038186
"hsa-miR-491-5p"	-1.7904519538021	3.28033201328772	8.81207931167323	0.00299242823483581	0.00564122834701105
"hsa-miR-496"	-5.14121396671134	2.07322153199677	8.45134681253094	0.00364773211943572	0.00674744814581068
"hsa-miR-497-5p"	3.5897338253317	2.81597489168616	14.3951336519376	0.000148184762296758	0.000339446490377458
"hsa-miR-500a-3p"	-1.12636380954479	8.48333513930263	10.4444929710701	0.00123015670173349	0.00242340870241498
"hsa-miR-501-3p"	-0.609308070572031	7.55446600563216	3.43273319341268	0.0639162404896517	0.0871384039893521
"hsa-miR-502-3p"	0.205892759286511	4.6030904398563	0.147060881602952	0.701360058214789	0.750912671023442
"hsa-miR-503-5p"	-5.74126490596099	2.41844984445191	17.9747673873141	2.23852652967779e-05	6.04095515543185e-05
"hsa-miR-504-5p"	-8.79985156176743	4.87148922662976	55.1036026256577	1.14341136756831e-13	9.0100815764383e-13
"hsa-miR-505-3p"	0.474822158521778	6.64598246255655	0.898918049822581	0.343071987480525	0.403493621096498
"hsa-miR-532-3p"	-0.283877919477618	5.12238837815264	0.537497452292802	0.46347171779581	0.530836793056829
"hsa-miR-532-5p"	0.0922746913788008	9.01389058671921	0.0495083022505014	0.823921083590246	0.862338847170296
"hsa-miR-542-3p"	-3.60199350191275	3.5188171637599	28.9391133331973	7.46894055828073e-08	2.77619111317227e-07
"hsa-miR-542-5p"	-5.51345239915504	4.79975190972949	80.9994680863618	2.25778444389905e-19	3.1770252532008e-18
"hsa-miR-548au-5p"	0.232506960601127	3.99753650704623	0.286791688023256	0.592283865757946	0.661076042800654
"hsa-miR-548e-3p"	-1.89978608134128	7.99098445888172	22.9225981439416	1.68657348823332e-06	5.3589512448704e-06
"hsa-miR-548e-5p"	-1.32254597015357	4.96722134741715	13.2897497833223	0.000266861094264348	0.000584129284111961
"hsa-miR-548j-3p"	3.70179404600305	2.82760484393249	15.5251845275544	8.1413340104241e-05	0.000198005283957228
"hsa-miR-548j-5p"	2.36502572406256	3.4682735231312	8.9980871055041	0.00270262345150919	0.00514412386422522
"hsa-miR-548k"	-1.73134963843205	7.24132187393096	21.1657183185969	4.21232203700581e-06	1.25731430498507e-05
"hsa-miR-548o-3p"	0.0178263918258667	4.59762562370383	0.00232025306082662	0.961581551778908	0.966487580104311
"hsa-miR-548w"	1.00844196548387	4.14414688265717	5.13703252432151	0.0234206485389963	0.0352203645968113
"hsa-miR-550a-3p"	-2.91087164471345	5.47340753086174	46.4833106718613	9.24021129806997e-12	5.77879881180884e-11
"hsa-miR-550a-5p"	-2.72663662567463	3.65316999698276	21.214740935984	4.10594428673874e-06	1.23491759463745e-05
"hsa-miR-551a"	-7.57452766505014	3.79439731878058	61.9681064670965	3.49065356009093e-15	3.35443293335568e-14
"hsa-miR-5690"	2.14432195419321	3.82366070664954	13.5439911488307	0.000233036305479922	0.000524664596337652
"hsa-miR-5696-3p"	3.3252621114506	3.085399227561	26.6017272225487	2.50020135609354e-07	8.95526667546231e-07
"hsa-miR-574-3p"	-7.73705970494014	6.85796906455389	146.581805013594	9.68615897314812e-34	3.46940603220033e-32
"hsa-miR-576-5p"	1.16644727913183	6.45631429001732	11.5223679402678	0.000687637422777909	0.00142594286618156
"hsa-miR-577"	1.29762840397653	3.06787977400767	3.34255507641577	0.0675097010742055	0.0914048873650755
"hsa-miR-582-3p"	-10.7695168328562	6.73614759989959	172.17009700649	2.48435014982671e-39	1.63138993171954e-37
"hsa-miR-582-5p"	-9.65506479121881	7.46936314469893	134.436669667357	4.38487069621734e-31	1.32895311869972e-29
"hsa-miR-584-5p"	-3.6695854945162	5.97955633911393	16.7780317835869	4.20169250701107e-05	0.000108200447566167
"hsa-miR-589-3p"	0.675802127796148	5.1906454412321	2.99351025465479	0.0835987697040974	0.110902071593988
"hsa-miR-589-5p"	-0.26295795108004	8.60624989542662	0.304799906218935	0.580888840859662	0.650199441189508
"hsa-miR-590-3p"	1.29244486028623	6.75748752996059	7.32706375534404	0.00679239262858034	0.011841604848056
"hsa-miR-590-5p"	0.359474488025329	3.09130271093377	0.219668298176229	0.639292774802542	0.703579199084362
"hsa-miR-598-3p"	3.4522683959332	5.31611335133256	71.4216709025526	2.88486183758532e-17	3.24753018288176e-16
"hsa-miR-616-5p"	0.0973400979410391	4.67590946959199	0.0624712886529961	0.802631761103973	0.843750670057153
"hsa-miR-618"	-10.8267779423225	6.79141581835297	120.121005514581	5.95172020569496e-28	1.56331850736254e-26
"hsa-miR-625-3p"	2.3833102764159	5.90056909164969	31.5844536833209	1.9095218007403e-08	7.83699572387164e-08
"hsa-miR-625-5p"	0.742510332866998	4.99529203275551	3.45885250118248	0.0629139620371136	0.0860697952868846
"hsa-miR-627-3p"	0.165804831225333	3.28643149497061	0.0857890177929304	0.769600405486851	0.81511440796188
"hsa-miR-627-5p"	0.241420060736041	3.05391309041794	0.130188224205638	0.718236961414681	0.766898002160933
"hsa-miR-628-3p"	-1.61770725442032	4.83094726411143	18.6453205972396	1.57433195762967e-05	4.36821684018374e-05
"hsa-miR-628-5p"	-2.06919088305896	5.74712310567271	22.9651106892537	1.64968352379865e-06	5.28435210062332e-06
"hsa-miR-629-3p"	0.508234354831057	3.99389496393133	1.61121604523306	0.204320947846035	0.246940041261772
"hsa-miR-629-5p"	-1.42247565075179	6.2700265490046	7.54936300589968	0.00600312917327053	0.0106542022264351
"hsa-miR-641"	0.139061598189339	4.16394039144548	0.116476925490231	0.732887413223531	0.780426056243436
"hsa-miR-642a-3p"	2.89865042549442	3.27187406125302	23.7227134117281	1.11261663330129e-06	3.62290044231991e-06
"hsa-miR-642a-5p"	3.64444116962947	4.04054148022864	29.6278127871781	5.23483980201348e-08	2.02208517842481e-07
"hsa-miR-651-5p"	0.925168970033235	3.55788584374097	2.79618224756896	0.094489051444597	0.123273795593282
"hsa-miR-6511b-3p"	1.93215920114944	2.67258716415006	5.86347253778898	0.0154582670090434	0.0250640214056095
"hsa-miR-6516-3p"	0.166070349310838	3.4425481454513	0.041353074827887	0.838857917884349	0.86952015867468
"hsa-miR-652-3p"	-1.09896038351643	8.17442866136823	10.7527504621938	0.00104124454435021	0.00209311403303052
"hsa-miR-652-5p"	-0.947377999528881	4.72340546190542	6.70108555547727	0.00963542295795559	0.0165058984584109
"hsa-miR-654-3p"	-3.96565028274797	4.95753037845154	25.1306656493491	5.35740974947493e-07	1.81967193214924e-06
"hsa-miR-659-5p"	0.954546144910083	3.89982706887463	4.3740224455595	0.0364907557293839	0.0532494731754714
"hsa-miR-660-5p"	0.189715643805962	8.38392831284598	0.216002034325456	0.642103199446664	0.704703789921966
"hsa-miR-664a-3p"	0.825558074046009	7.40008902615094	5.32934456917795	0.0209692694667248	0.0321474403497648
"hsa-miR-664a-5p"	1.57986838313291	4.28768964309698	14.4859821831971	0.000141206428718135	0.000325352824064006
"hsa-miR-664b-3p"	1.74738980651584	4.06805503509929	17.7133080620421	2.56823557172212e-05	6.79117325676855e-05
"hsa-miR-671-3p"	-0.444441740963008	5.869388455771	1.26787859782684	0.260165031048254	0.310708379080114
"hsa-miR-671-5p"	3.42068366098092	3.94345841775896	36.5365788168598	1.49828038110082e-09	6.9497008648268e-09
"hsa-miR-6731-3p"	4.98340453464064	3.15393036914807	41.1938712900281	1.37854106969245e-10	7.44034495149078e-10
"hsa-miR-6769b-3p"	2.77054045883826	3.3751776506142	17.9562677972848	2.2603886087375e-05	6.05845654314676e-05
"hsa-miR-6803-3p"	0.743844397347602	4.44287919937901	2.62565065832534	0.105149393996147	0.134947430731211
"hsa-miR-6819-3p"	-3.30880536363375	2.82865660154852	16.9591753320896	3.81922878683838e-05	9.89984303956791e-05
"hsa-miR-6842-3p"	-1.60153573656029	5.85766841965046	22.0336459251476	2.67912646537284e-06	8.37758593140396e-06
"hsa-miR-6852-5p"	-2.90828239949306	3.33170366508324	17.8983569127981	2.33022202066059e-05	6.20342889283967e-05
"hsa-miR-7-1-3p"	1.94219820549355	6.79849919422054	30.7853154320179	2.8821060341102e-08	1.15872426269329e-07
"hsa-miR-7-5p"	0.351222381072226	6.47164590608786	0.275091625575675	0.599936536726941	0.66584505766314
"hsa-miR-7155-3p"	-3.65193595360726	2.62932073223557	15.7691211380306	7.15609821350668e-05	0.000177327213592555
"hsa-miR-744-3p"	-1.67342428395315	2.85063970389942	6.05961742273568	0.0138307643460209	0.0229929162545664
"hsa-miR-744-5p"	-1.80490133453664	7.95944000551793	29.6540043513345	5.1645831333069e-08	2.01469876685437e-07
"hsa-miR-766-3p"	0.607337824744078	7.35679779128024	3.64650766000457	0.0561869113002878	0.0780231175550889
"hsa-miR-769-5p"	0.273148123905227	9.73031001525033	0.783947763745415	0.3759364860781	0.439522182536414
"hsa-miR-7706"	0.886130348425842	4.50024519663067	4.04213122762565	0.0443777446136445	0.0628950768984746
"hsa-miR-7976"	-1.96789663986834	4.32267433088902	15.674346990867	7.52377384638707e-05	0.000185272930967282
"hsa-miR-7977"	-1.26964773515473	3.02431481966542	3.26314518406707	0.0708531068899226	0.0956031647761284
"hsa-miR-873-3p"	-2.97205666102343	3.64492409195439	20.5718105162347	5.74356586271285e-06	1.67627033326582e-05
"hsa-miR-873-5p"	-0.230493693118527	4.5161504271542	0.208217042641236	0.648168471176871	0.709384382343576
"hsa-miR-874-3p"	4.26240193207245	6.87904376322713	35.6019322109309	2.42047336200021e-09	1.10891454026521e-08
"hsa-miR-874-5p"	2.83839683065633	3.57570546574632	24.7493183218376	6.52918888947821e-07	2.1987183097901e-06
"hsa-miR-877-5p"	2.24478581264261	4.22283370444153	29.4704268969762	5.67764607148535e-08	2.15095437708195e-07
"hsa-miR-9-5p"	2.14970746252673	4.87312542688284	12.0930374546971	0.000506104580385681	0.00109563299270307
"hsa-miR-92a-1-5p"	4.51233617854112	3.45404874461018	46.0143732662475	1.17388577958185e-11	7.22673433055075e-11
"hsa-miR-92a-3p"	0.590342195427195	16.250408986407	3.34550986424983	0.0673885983886013	0.0914048873650755
"hsa-miR-92b-3p"	2.52765440707364	8.75803851458883	46.8541708376008	7.64701806715137e-12	4.93922150566826e-11
"hsa-miR-93-3p"	-3.00034310328588	6.29023174422792	63.5491031500961	1.56418807577265e-15	1.62181605751164e-14
"hsa-miR-93-5p"	-1.34992234651665	10.7748552842223	11.4021830525116	0.000733578507382836	0.00150536422869186
"hsa-miR-935"	-5.57514276946289	2.31694072891898	15.8601288609208	6.82005174538508e-05	0.000170069644789982
"hsa-miR-941"	-2.89002720126806	10.5499698331812	46.9390789464725	7.32279061460091e-12	4.80863250358793e-11
"hsa-miR-941-3-5p"	-2.89338636702547	8.23871547773967	44.1467017497033	3.0466471015312e-11	1.79161038507954e-10
"hsa-miR-942-5p"	-0.960324546635684	5.07820736691239	5.9209034342802	0.0149622845982842	0.024527165841768
"hsa-miR-95-3p"	6.57574354230847	4.08564892852467	71.9409260619921	2.21737063691419e-17	2.56954126748291e-16
"hsa-miR-96-5p"	-1.68888521521039	3.05988442667015	5.60050868133491	0.0179552635118083	0.028411139854026
"hsa-miR-98-3p"	-0.927778825516868	3.09410139815491	1.74249122152364	0.186823481847008	0.227889943800994
"hsa-miR-98-5p"	0.0471281610261197	10.1003067049203	0.021945303209117	0.882232698821022	0.898190396215717
"hsa-miR-99a-5p"	0.373072844379492	5.82973374192744	0.183125686151985	0.668700722595103	0.727120945521194
"hsa-miR-99b-3p"	0.252211966573381	3.11768847597058	0.162082872049384	0.687246062402536	0.740845596988686
"hsa-miR-99b-5p"	-0.339803512857532	11.4777554221994	0.717048211228182	0.397113859541951	0.460184884292732
